date,price
2025-08-20 00:00:00,16.914590629713405
2025-08-21 00:00:00,17.64023068185563
2025-08-22 00:00:00,17.859506208164444
2025-08-23 00:00:00,17.959152132173674
2025-08-24 00:00:00,18.109843005780636
2025-08-25 00:00:00,17.440531241102274
2025-08-26 00:00:00,16.921935739313614
2025-08-27 00:00:00,17.12489451470848
2025-08-28 00:00:00,16.968074346556588
2025-08-29 00:00:00,17.312186582204692
2025-08-30 00:00:00,17.120181589364194
2025-08-31 00:00:00,16.98857637077187
2025-09-01 00:00:00,16.868001923871667
2025-09-02 00:00:00,16.58654953478939
2025-09-03 00:00:00,16.807691066725912
2025-09-04 00:00:00,17.01066573728573
2025-09-05 00:00:00,16.850961176833202
2025-09-06 00:00:00,16.871837864116923
2025-09-07 00:00:00,16.819610492838418
2025-09-08 00:00:00,16.891343337632833
2025-09-09 00:00:00,16.85553125402235
2025-09-10 00:00:00,16.71774827124966
2025-09-11 00:00:00,16.80794692879812
2025-09-12 00:00:00,16.76817315127233
2025-09-13 00:00:00,17.332918520210278
2025-09-14 00:00:00,17.32857932501634
2025-09-15 00:00:00,17.22709269968015
2025-09-16 00:00:00,17.031312082442568
2025-09-17 00:00:00,17.021933621962948
2025-09-18 00:00:00,17.220592339828183
2025-09-19 00:00:00,17.178930295560654
2025-09-20 00:00:00,16.732439763186413
2025-09-21 00:00:00,16.760713965792387
2025-09-22 00:00:00,16.82115126523941
2025-09-23 00:00:00,16.521776898941138
2025-09-24 00:00:00,16.256839413572163
2025-09-25 00:00:00,16.36018775072171
2025-09-26 00:00:00,15.712225186299486
2025-09-27 00:00:00,15.764289061671581
2025-09-28 00:00:00,15.963098519908689
2025-09-29 00:00:00,16.551205171445805
2025-09-30 00:00:00,16.713882822155593
2025-10-01 00:00:00,16.32137315562845
2025-10-02 00:00:00,16.347823982699033
2025-10-03 00:00:00,16.471209366047553
2025-10-04 00:00:00,17.38697793212047
2025-10-05 00:00:00,16.953932387603896
2025-10-06 00:00:00,16.95647437450465
2025-10-07 00:00:00,17.07321065797408
2025-10-08 00:00:00,16.5832053022558
2025-10-09 00:00:00,16.644246091380644
2025-10-10 00:00:00,16.207389949524128
2025-10-11 00:00:00,15.322505737595037
2025-10-12 00:00:00,15.928534996632193
2025-10-13 00:00:00,16.694073441978905
2025-10-14 00:00:00,16.528901376393122
2025-10-15 00:00:00,16.228004888349204
2025-10-16 00:00:00,16.00194979801733
2025-10-17 00:00:00,15.780141879296464
2025-10-18 00:00:00,15.615558293104701
2025-10-19 00:00:00,15.914194675362392
2025-10-20 00:00:00,15.97924760668991
2025-10-21 00:00:00,15.916564937257595
2025-10-22 00:00:00,15.863580984110422
2025-10-23 00:00:00,15.59641679566258
2025-10-24 00:00:00,15.95740976749582
2025-10-25 00:00:00,15.64930598078596
2025-10-26 00:00:00,15.5460035473827
2025-10-27 00:00:00,15.509977689547135
2025-10-28 00:00:00,15.330843571253503
2025-10-29 00:00:00,14.881861680585345
2025-10-30 00:00:00,14.449999643273076
2025-10-31 00:00:00,13.27087617548781
2025-11-01 00:00:00,13.04601275372847
2025-11-02 00:00:00,13.135799071215361
2025-11-03 00:00:00,13.167478250528294
2025-11-04 00:00:00,11.992692561935092
2025-11-05 00:00:00,11.710520631848215
2025-11-06 00:00:00,12.055639549477236
2025-11-07 00:00:00,11.417750079163794
2025-11-08 00:00:00,12.035776902546377
2025-11-09 00:00:00,11.942132277262115
2025-11-10 00:00:00,12.222573434200292
2025-11-11 00:00:00,12.217701331100633
2025-11-12 00:00:00,11.754414873984222
2025-11-13 00:00:00,11.591486424420102
2025-11-14 00:00:00,11.277632806833498
2025-11-15 00:00:00,10.717198279275909
2025-11-16 00:00:00,10.94422744805315
2025-11-17 00:00:00,10.986704648370345
2025-11-18 00:00:00,10.791463228497479
2025-11-19 00:00:00,10.887638638042674
2025-11-20 00:00:00,10.58219246439381
2025-11-21 00:00:00,10.224183105143007
2025-11-22 00:00:00,9.776246072321872
2025-11-23 00:00:00,9.793021617040537
2025-11-24 00:00:00,9.909942805340105
2025-11-25 00:00:00,10.089474668926682
2025-11-26 00:00:00,10.124603053917316
2025-11-27 00:00:00,10.66365162129696
2025-11-28 00:00:00,10.694678645046148
2025-11-29 00:00:00,10.547099000267194
2025-11-30 00:00:00,10.253948999937203
2025-12-01 00:00:00,10.468637563541641
2025-12-02 00:00:00,9.756355308670539
2025-12-03 00:00:00,10.272020794341996
2025-12-04 00:00:00,10.486485765581993
2025-12-05 00:00:00,10.340759761833633
2025-12-06 00:00:00,10.183414011933172
2025-12-07 00:00:00,10.203495012583199
2025-12-08 00:00:00,10.170448238881862
2025-12-09 00:00:00,10.377746150899025
2025-12-10 00:00:00,10.475749997476116
2025-12-11 00:00:00,10.475397084801282
2025-12-12 00:00:00,10.392898101212202
2025-12-13 00:00:00,10.420756438450555
2025-12-14 00:00:00,10.435073666645339
2025-12-15 00:00:00,10.41469057783522
2025-12-16 00:00:00,10.171288416486677
2025-12-17 00:00:00,10.37467380501117
2025-12-18 00:00:00,10.153743722679351
2025-12-19 00:00:00,9.957697248718988
2025-12-20 00:00:00,10.282860741545658
2025-12-21 00:00:00,10.270226816142062
2025-12-22 00:00:00,10.275826384809365
2025-12-23 00:00:00,10.35663097663204
2025-12-24 00:00:00,10.21361515046613
2025-12-25 00:00:00,10.244225473989038
2025-12-26 00:00:00,10.133157506585633
2025-12-27 00:00:00,10.316118693091594
2025-12-28 00:00:00,10.338328075250201
2025-12-29 00:00:00,10.328860959693884
2025-12-30 00:00:00,10.32508492865333
2025-12-31 00:00:00,10.363604272465926
2026-01-01 00:00:00,10.326914078374184
2026-01-02 00:00:00,10.39343579486114
2026-01-03 00:00:00,10.50551392936195
2026-01-04 00:00:00,10.437879327567186
2026-01-05 00:00:00,10.50326475616744
2026-01-06 00:00:00,10.64487559613621
2026-01-07 00:00:00,10.585168914313837
2026-01-08 00:00:00,10.367006111812781
2026-01-09 00:00:00,10.224700195414421
2026-01-10 00:00:00,10.25410193129359
2026-01-11 00:00:00,10.207305262529337
2026-01-12 00:00:00,10.298238140921182
2026-01-13 00:00:00,10.298907631646003
2026-01-14 00:00:00,10.637023694932607
2026-01-15 00:00:00,10.557434497207955
2026-01-16 00:00:00,10.31575655533026
2026-01-17 00:00:00,10.358239821374845
2026-01-18 00:00:00,10.35066095022687
2026-01-19 00:00:00,10.220107916197474
2026-01-20 00:00:00,10.011487363190845
2026-01-21 00:00:00,9.707570516728769
2026-01-22 00:00:00,9.925236557757877
2026-01-23 00:00:00,9.872492425669002
2026-01-24 00:00:00,9.935197731911408
2026-01-25 00:00:00,9.870427678896975
2026-01-26 00:00:00,9.59876314205585
2026-01-27 00:00:00,9.825653105845676
2026-01-28 00:00:00,9.97258947756295
2026-01-29 00:00:00,9.928007560281511
2026-01-30 00:00:00,9.506932058489518
2026-01-31 00:00:00,9.326289217297038
2026-02-01 00:00:00,8.510913645664553
2026-02-02 00:00:00,8.174074356219716
2026-02-03 00:00:00,8.372304277836129
2026-02-04 00:00:00,7.97279702835853
2026-02-05 00:00:00,7.5786670299935865
2026-02-06 00:00:00,6.46937761403915
2026-02-07 00:00:00,6.99485668972811
2026-02-08 00:00:00,7.139715102067022
2026-02-09 00:00:00,7.020131938233008
2026-02-10 00:00:00,6.98716765200142
2026-02-11 00:00:00,6.939292443437048
2026-02-12 00:00:00,6.826861336415756
2026-02-13 00:00:00,6.967121415440891
2026-02-14 00:00:00,7.074907467517787
2026-02-15 00:00:00,7.276194148417452
2026-02-16 00:00:00,7.148916511669194
2026-02-17 00:00:00,7.250974742938127
2026-02-18 00:00:00,7.211364813428178
2026-02-19 00:00:00,7.073163466331219
2026-02-20 00:00:00,7.040127847556021
2026-02-21 00:00:00,7.141812879981498
2026-02-22 00:00:00,7.243753675054289
2026-02-23 00:00:00,7.13287769089289
2026-02-24 00:00:00,6.818077608206179
2026-02-25 00:00:00,6.812158976952035
2026-02-26 00:00:00,7.149361997156724
2026-02-27 00:00:00,7.1534919022408205
2026-02-28 00:00:00,6.987571897062972
2026-03-01 00:00:00,6.995985663490357
2026-03-02 00:00:00,6.878950666213727
2026-03-03 00:00:00,7.034894318323331
2026-03-04 00:00:00,6.9190052632109555
2026-03-05 00:00:00,7.270879239418381
2026-03-06 00:00:00,7.1547265362143095
2026-03-07 00:00:00,6.966085820392639
2026-03-08 00:00:00,6.979594728659585
2026-03-09 00:00:00,6.960689706438481
2026-03-10 00:00:00,6.958652555266399
2026-03-11 00:00:00,7.016335202938852
2026-03-12 00:00:00,7.019124614924414
2026-03-13 00:00:00,7.0282245218731685
2026-03-14 00:00:00,7.043650012249433
2026-03-15 00:00:00,7.151676798383401
2026-03-16 00:00:00,7.19213520097384
2026-03-17 00:00:00,7.391188251709365
2026-03-18 00:00:00,7.141493177521177
2026-03-19 00:00:00,6.988991923314878
2026-03-20 00:00:00,6.787192059702267
2026-03-21 00:00:00,6.747621110965458
2026-03-22 00:00:00,6.713755213890464
2026-03-23 00:00:00,6.600001229230498
2026-03-24 00:00:00,6.7422463101186905
2026-03-25 00:00:00,6.71737692899167
2026-03-26 00:00:00,6.767798392229434
2026-03-27 00:00:00,6.582594652073608
2026-03-28 00:00:00,6.457112047667268
2026-03-29 00:00:00,6.520962913804208
2026-03-30 00:00:00,6.496872286930789
2026-03-31 00:00:00,6.547768103872032
2026-04-01 00:00:00,6.585791105375823
2026-04-02 00:00:00,6.58187122948633
2026-04-03 00:00:00,6.451039420188047
2026-04-04 00:00:00,6.472546489658222
2026-04-05 00:00:00,6.4964081350192195
2026-04-06 00:00:00,6.537311942345022
2026-04-07 00:00:00,6.467115045304214
2026-04-08 00:00:00,6.6388323911213725
2026-04-09 00:00:00,6.497189609630302
2026-04-10 00:00:00,6.546060953334348
2026-04-11 00:00:00,6.687334383790918
2026-04-12 00:00:00,6.731341402853472
2026-04-13 00:00:00,6.568902140496798
2026-04-14 00:00:00,6.754098387805559
2026-04-15 00:00:00,6.790621415283383
2026-04-16 00:00:00,7.082339410749345
2026-04-17 00:00:00,7.211380344352556
2026-04-18 00:00:00,7.287565833632457
2026-04-19 00:00:00,7.225723190190256
2026-04-20 00:00:00,7.122743738477084
2026-04-21 00:00:00,7.288087407744419
2026-04-22 00:00:00,7.286618000513713
2026-04-23 00:00:00,7.379248370974059
2026-04-24 00:00:00,7.356849147154132
2026-04-25 00:00:00,7.3746684997642
2026-04-26 00:00:00,7.344443903641568
2026-04-27 00:00:00,7.353321392153669
2026-04-28 00:00:00,7.302354795484754
2026-04-29 00:00:00,7.307109554172777
2026-04-30 00:00:00,7.230689117488733
2026-05-01 00:00:00,7.221682329007192
2026-05-02 00:00:00,7.246586508972968
2026-05-03 00:00:00,7.248417555698755
2026-05-04 00:00:00,7.3067646668914366
2026-05-05 00:00:00,7.3365967580619245
2026-05-06 00:00:00,7.3707874430125075
2026-05-07 00:00:00,7.490690510221992
2026-05-08 00:00:00,7.314906955416931
2026-05-09 00:00:00,7.393437933906174
2026-05-10 00:00:00,7.469859550757277
2026-05-11 00:00:00,7.535715486579393
2026-05-12 00:00:00,7.490217251737252
2026-05-13 00:00:00,7.313016677767261
2026-05-14 00:00:00,7.256589947374592
2026-05-15 00:00:00,7.339284230430827
2026-05-16 00:00:00,7.224857319245384
2026-05-17 00:00:00,7.159148599382674
2026-05-18 00:00:00,7.134789645587564
2026-05-19 00:00:00,7.061330033445388
2026-05-20 00:00:00,6.991763359253034
2026-05-21 00:00:00,7.050034899329701
2026-05-22 00:00:00,6.998098652731332
2026-05-23 00:00:00,7.011816583182799
2026-05-24 00:00:00,7.0172381206934
2026-05-25 00:00:00,6.995604306384265
2026-05-26 00:00:00,7.0389044150626034
2026-05-27 00:00:00,6.98724048241473
2026-05-28 00:00:00,6.8752485349377075
2026-05-29 00:00:00,6.813562983880533
2026-05-30 00:00:00,6.812528608426721
2026-05-31 00:00:00,7.004862087858741
2026-06-01 00:00:00,7.157307375683789
2026-06-02 00:00:00,7.004558710603641
2026-06-03 00:00:00,6.768809733581982
2026-06-04 00:00:00,6.718530472563103
2026-06-05 00:00:00,6.47020296643956
2026-06-06 00:00:00,6.195151805237604
2026-06-07 00:00:00,6.151924897154457
2026-06-08 00:00:00,6.3999485278250825
2026-06-09 00:00:00,6.359614671759836
2026-06-10 00:00:00,6.336852677462909
2026-06-11 00:00:00,6.28304125010092
2026-06-12 00:00:00,6.463598196162335
2026-06-13 00:00:00,6.5468408092826715
2026-06-14 00:00:00,6.710269814683647
2026-06-15 00:00:00,6.769566283219833
2026-06-16 00:00:00,6.873593761669931
2026-06-17 00:00:00,6.872255993119928
2026-06-18 00:00:00,6.737062367231005
2026-06-19 00:00:00,6.545260534784283
2026-06-20 00:00:00,6.620959885935115
2026-06-21 00:00:00,6.714282384302361
2026-06-22 00:00:00,6.672643816451471
2026-06-23 00:00:00,6.750792140265629
2026-06-24 00:00:00,6.667551633545057
2026-06-25 00:00:00,6.53665249050582
2026-06-26 00:00:00,6.4933623930456665
2026-06-27 00:00:00,6.555631204539369
2026-06-28 00:00:00,6.55249626868868
2026-06-29 00:00:00,6.517822589145789
2026-06-29 18:30:51,6.619261274531843
