date,price
2025-11-04 00:00:00,53.92343877429583
2025-11-05 00:00:00,51.99200199772116
2025-11-06 00:00:00,52.759695286282025
2025-11-07 00:00:00,51.577983546523804
2025-11-08 00:00:00,54.09433687729387
2025-11-09 00:00:00,53.50485492295737
2025-11-10 00:00:00,54.487261096888375
2025-11-11 00:00:00,55.15747398027574
2025-11-12 00:00:00,53.950311792900486
2025-11-13 00:00:00,54.24524944006679
2025-11-14 00:00:00,53.7710159458822
2025-11-15 00:00:00,52.528704042069904
2025-11-16 00:00:00,52.78968489414627
2025-11-17 00:00:00,52.347696517270826
2025-11-18 00:00:00,51.104061518129775
2025-11-19 00:00:00,61.320650711817784
2025-11-20 00:00:00,60.133306043089796
2025-11-21 00:00:00,56.98170428378234
2025-11-22 00:00:00,57.09596544360641
2025-11-23 00:00:00,56.49129903307997
2025-11-24 00:00:00,57.09085006584386
2025-11-25 00:00:00,58.32622806642375
2025-11-26 00:00:00,58.088372883018515
2025-11-27 00:00:00,58.739397088048584
2025-11-28 00:00:00,59.41291160732119
2025-11-29 00:00:00,58.79838940256826
2025-11-30 00:00:00,58.4943598010767
2025-12-01 00:00:00,58.094869643292924
2025-12-02 00:00:00,57.95051228342123
2025-12-03 00:00:00,61.52446990675168
2025-12-04 00:00:00,62.86310740026868
2025-12-05 00:00:00,62.08652736096407
2025-12-06 00:00:00,60.563925240084274
2025-12-07 00:00:00,60.410745547881874
2025-12-08 00:00:00,60.63396050262436
2025-12-09 00:00:00,61.07858318234239
2025-12-10 00:00:00,61.9235215741341
2025-12-11 00:00:00,62.87032101445341
2025-12-12 00:00:00,61.766549069982844
2025-12-13 00:00:00,60.380643118689136
2025-12-14 00:00:00,60.36942622295003
2025-12-15 00:00:00,59.41579083161661
2025-12-16 00:00:00,57.95845967641604
2025-12-17 00:00:00,57.98519154679811
2025-12-18 00:00:00,58.010411922894654
2025-12-19 00:00:00,56.91987270140879
2025-12-20 00:00:00,57.715947761194826
2025-12-21 00:00:00,57.52945004359271
2025-12-22 00:00:00,57.67099592315148
2025-12-23 00:00:00,57.41699795300001
2025-12-24 00:00:00,56.663815310644075
2025-12-25 00:00:00,56.71744648207476
2025-12-26 00:00:00,56.13137172817739
2025-12-27 00:00:00,56.05347400822269
2025-12-28 00:00:00,56.226079220882504
2025-12-29 00:00:00,55.99729143108642
2025-12-30 00:00:00,56.57760012190323
2025-12-31 00:00:00,56.996659587063355
2026-01-01 00:00:00,56.34764813319366
2026-01-02 00:00:00,56.9814300930538
2026-01-03 00:00:00,57.2269759422986
2026-01-04 00:00:00,57.391983034648554
2026-01-05 00:00:00,57.67958739371421
2026-01-06 00:00:00,58.59788341272793
2026-01-07 00:00:00,58.22780482153361
2026-01-08 00:00:00,56.553587904843496
2026-01-09 00:00:00,55.903430147208475
2026-01-10 00:00:00,55.0319517554161
2026-01-11 00:00:00,55.03402742468806
2026-01-12 00:00:00,55.12858909374314
2026-01-13 00:00:00,54.7706793883218
2026-01-14 00:00:00,57.09516210348017
2026-01-15 00:00:00,57.952447837200076
2026-01-16 00:00:00,57.38862050133631
2026-01-17 00:00:00,57.37835847724192
2026-01-18 00:00:00,57.30174104061148
2026-01-19 00:00:00,56.76415072207501
2026-01-20 00:00:00,56.14140825967865
2026-01-21 00:00:00,53.595692405679785
2026-01-22 00:00:00,53.866713695499605
2026-01-23 00:00:00,54.50219392765582
2026-01-24 00:00:00,54.46916584049875
2026-01-25 00:00:00,54.28759687197061
2026-01-26 00:00:00,52.73715260273671
2026-01-27 00:00:00,53.985127477376686
2026-01-28 00:00:00,54.68549370617431
2026-01-29 00:00:00,54.41634530039502
2026-01-30 00:00:00,51.66575510109142
2026-01-31 00:00:00,51.30740218315541
2026-02-01 00:00:00,49.35690090118427
2026-02-02 00:00:00,49.229385026504524
2026-02-03 00:00:00,51.73112643367996
2026-02-04 00:00:00,49.05599943234069
2026-02-05 00:00:00,52.74444737106483
2026-02-06 00:00:00,48.060948931628396
2026-02-07 00:00:00,53.36472246268876
2026-02-08 00:00:00,52.7741270950109
2026-02-09 00:00:00,53.714605748184255
2026-02-10 00:00:00,53.02943403771353
2026-02-11 00:00:00,51.72260268870635
2026-02-12 00:00:00,50.220332159754484
2026-02-13 00:00:00,50.08497551897965
2026-02-14 00:00:00,51.75926787529996
2026-02-15 00:00:00,52.33644763285213
2026-02-16 00:00:00,51.311999126827054
2026-02-17 00:00:00,52.034777912787746
2026-02-18 00:00:00,51.18208542511306
2026-02-19 00:00:00,50.3736867038765
2026-02-20 00:00:00,50.41105661505274
2026-02-21 00:00:00,50.72426844772597
2026-02-22 00:00:00,50.70439996373134
2026-02-23 00:00:00,50.34086825527294
2026-02-24 00:00:00,48.24431655141333
2026-02-25 00:00:00,48.049501781300975
2026-02-26 00:00:00,50.65591320968466
2026-02-27 00:00:00,50.373796936673
2026-02-28 00:00:00,49.13332022014544
2026-03-01 00:00:00,49.847762971421844
2026-03-02 00:00:00,48.39734253689014
2026-03-03 00:00:00,50.18010437883718
2026-03-04 00:00:00,49.51863514470512
2026-03-05 00:00:00,52.25107238221942
2026-03-06 00:00:00,54.39741780399741
2026-03-07 00:00:00,54.65628399904499
2026-03-08 00:00:00,53.83316106203296
2026-03-09 00:00:00,53.270806795235245
2026-03-10 00:00:00,54.55804615825741
2026-03-11 00:00:00,55.38675299513138
2026-03-12 00:00:00,55.4095097630966
2026-03-13 00:00:00,55.488005485132724
2026-03-14 00:00:00,55.50524703824007
2026-03-15 00:00:00,55.46984208165911
2026-03-16 00:00:00,56.81720863033464
2026-03-17 00:00:00,58.272121945512495
2026-03-18 00:00:00,57.92932052394786
2026-03-19 00:00:00,56.92808543178397
2026-03-20 00:00:00,55.07809259273667
2026-03-21 00:00:00,55.19239342987154
2026-03-22 00:00:00,54.288172340697315
2026-03-23 00:00:00,53.39582250160323
2026-03-24 00:00:00,54.720276241915066
2026-03-25 00:00:00,54.673231062345714
2026-03-26 00:00:00,54.84756625044639
2026-03-27 00:00:00,52.77450766576634
2026-03-28 00:00:00,51.32238833705517
2026-03-29 00:00:00,51.25865897671456
2026-03-30 00:00:00,51.068428430558136
2026-03-31 00:00:00,51.36465283365847
2026-04-01 00:00:00,52.35713373485547
2026-04-02 00:00:00,52.12263495286457
2026-04-03 00:00:00,51.20995325026448
2026-04-04 00:00:00,51.19315975732757
2026-04-05 00:00:00,51.48844165768005
2026-04-06 00:00:00,52.28097881017281
2026-04-07 00:00:00,51.95741314876892
2026-04-08 00:00:00,53.651848573789756
2026-04-09 00:00:00,52.79231539779709
2026-04-10 00:00:00,52.64077012044624
2026-04-11 00:00:00,53.15983947252361
2026-04-12 00:00:00,53.36568876828596
2026-04-13 00:00:00,51.9453003938322
2026-04-14 00:00:00,54.82523714653394
2026-04-15 00:00:00,54.39034252357643
2026-04-16 00:00:00,54.591877586296775
2026-04-17 00:00:00,54.75203629278888
2026-04-18 00:00:00,56.139990346016205
2026-04-19 00:00:00,55.05213416881053
2026-04-20 00:00:00,53.66722210933736
2026-04-21 00:00:00,54.83022106965342
2026-04-22 00:00:00,55.126552877456305
2026-04-23 00:00:00,55.71296046720435
2026-04-24 00:00:00,55.38205436857978
2026-04-25 00:00:00,54.80865806544317
2026-04-26 00:00:00,54.91498807135203
2026-04-27 00:00:00,55.70407505299861
2026-04-28 00:00:00,54.63194038357343
2026-04-29 00:00:00,54.03642305960358
2026-04-30 00:00:00,53.99065254820101
2026-05-01 00:00:00,57.19492773858113
2026-05-02 00:00:00,58.319395776716625
2026-05-03 00:00:00,58.64241432598286
2026-05-04 00:00:00,58.64950568694338
2026-05-05 00:00:00,59.354248521868
2026-05-06 00:00:00,59.78967068358815
2026-05-07 00:00:00,59.56615257182233
2026-05-08 00:00:00,58.92382995495131
2026-05-09 00:00:00,59.15549966324429
2026-05-10 00:00:00,59.49555980927305
2026-05-11 00:00:00,60.63586866015138
2026-05-12 00:00:00,60.11404246477341
2026-05-13 00:00:00,59.06602750745059
2026-05-14 00:00:00,58.33457823555739
2026-05-15 00:00:00,59.52351264578597
2026-05-16 00:00:00,58.361642429964256
2026-05-17 00:00:00,57.57569422148057
2026-05-18 00:00:00,56.942644416704844
2026-05-19 00:00:00,56.857929854251715
2026-05-20 00:00:00,56.66257886073476
2026-05-21 00:00:00,57.116113777885
2026-05-22 00:00:00,57.237181174207755
2026-05-23 00:00:00,55.51543038727033
2026-05-24 00:00:00,56.59744542430612
2026-05-25 00:00:00,56.73830757866548
2026-05-26 00:00:00,56.83250304247211
2026-05-27 00:00:00,55.769459706025096
2026-05-28 00:00:00,54.593572292505264
2026-05-29 00:00:00,53.937
2026-05-30 00:00:00,53.843
2026-05-31 00:00:00,54.048
2026-06-01 00:00:00,53.85
2026-06-02 00:00:00,52.515
2026-06-03 00:00:00,48.723
2026-06-04 00:00:00,46.923
2026-06-05 00:00:00,45.978
2026-06-06 00:00:00,43.4
2026-06-07 00:00:00,43.297
2026-06-08 00:00:00,45.209
2026-06-09 00:00:00,44.954
2026-06-10 00:00:00,50.859
2026-06-11 00:00:00,50.469
2026-06-12 00:00:00,52.011
2026-06-13 00:00:00,51.838
2026-06-14 00:00:00,52.486
2026-06-15 00:00:00,53.47877041074891
2026-06-16 00:00:00,54.355
2026-06-17 00:00:00,53.911
2026-06-18 00:00:00,53.266
2026-06-19 00:00:00,51.994
2026-06-20 00:00:00,52.177
2026-06-21 00:00:00,52.783
2026-06-22 00:00:00,51.875
2026-06-23 00:00:00,52.19979488687394
2026-06-24 00:00:00,51.028
2026-06-25 00:00:00,49.526
2026-06-26 00:00:00,48.431
2026-06-26 04:59:05,48.287
