date,price
2025-12-01 00:00:00,10.052452943163791
2025-12-02 00:00:00,9.558841983996302
2025-12-03 00:00:00,10.198716379987873
2025-12-04 00:00:00,10.61811302356202
2025-12-05 00:00:00,10.529437572215196
2025-12-06 00:00:00,10.027637136355539
2025-12-07 00:00:00,10.0962106167315
2025-12-08 00:00:00,10.252884936611817
2025-12-09 00:00:00,10.204226977034528
2025-12-10 00:00:00,10.479135041034068
2025-12-11 00:00:00,10.721349555834438
2025-12-12 00:00:00,10.726760931075237
2025-12-13 00:00:00,10.585252033197202
2025-12-14 00:00:00,10.692032328617147
2025-12-15 00:00:00,10.52806089190315
2025-12-16 00:00:00,10.29875337139943
2025-12-17 00:00:00,10.495626181869648
2025-12-18 00:00:00,10.365062721536125
2025-12-19 00:00:00,10.326183982053605
2025-12-20 00:00:00,10.762610592626825
2025-12-21 00:00:00,10.763424932957905
2025-12-22 00:00:00,10.87090875841642
2025-12-23 00:00:00,10.847844962947002
2025-12-24 00:00:00,10.841810274775158
2025-12-25 00:00:00,10.827762801969529
2025-12-26 00:00:00,10.721371176377746
2025-12-27 00:00:00,10.792205060580338
2025-12-28 00:00:00,10.838135501315554
2025-12-29 00:00:00,10.823577578173913
2025-12-30 00:00:00,10.730148539537467
2025-12-31 00:00:00,10.771498192344472
2026-01-01 00:00:00,10.713453219467997
2026-01-02 00:00:00,10.814868981142245
2026-01-03 00:00:00,10.978767314630456
2026-01-04 00:00:00,11.027502899311349
2026-01-05 00:00:00,11.11511705781309
2026-01-06 00:00:00,11.471201303684484
2026-01-07 00:00:00,11.647266320761247
2026-01-08 00:00:00,11.461191844352712
2026-01-09 00:00:00,11.39888810854292
2026-01-10 00:00:00,11.470388498332877
2026-01-11 00:00:00,10.797912849002673
2026-01-12 00:00:00,10.897270660212229
2026-01-13 00:00:00,11.182336160900535
2026-01-14 00:00:00,11.54658295878388
2026-01-15 00:00:00,11.500485959417693
2026-01-16 00:00:00,11.485602001427685
2026-01-17 00:00:00,11.419354564554405
2026-01-18 00:00:00,11.488036173381555
2026-01-19 00:00:00,11.380012313699451
2026-01-20 00:00:00,10.927308380239603
2026-01-21 00:00:00,10.442474067416082
2026-01-22 00:00:00,10.693279077813171
2026-01-23 00:00:00,10.740256801290402
2026-01-24 00:00:00,10.795637026419415
2026-01-25 00:00:00,10.750291206544828
2026-01-26 00:00:00,10.440103336251184
2026-01-27 00:00:00,10.74069511199347
2026-01-28 00:00:00,10.888795535043092
2026-01-29 00:00:00,10.813783471487268
2026-01-30 00:00:00,10.309709500490657
2026-01-31 00:00:00,10.208872923099632
2026-02-01 00:00:00,9.117001921035568
2026-02-02 00:00:00,8.893122839228097
2026-02-03 00:00:00,9.412283338077836
2026-02-04 00:00:00,9.10171848348701
2026-02-05 00:00:00,8.859737713150937
2026-02-06 00:00:00,7.892191147246718
2026-02-07 00:00:00,8.506999478553567
2026-02-08 00:00:00,8.399941819160672
2026-02-09 00:00:00,8.51139130110323
2026-02-10 00:00:00,8.431633768361896
2026-02-11 00:00:00,8.067996026737555
2026-02-12 00:00:00,7.987034730772244
2026-02-13 00:00:00,8.073051584149551
2026-02-14 00:00:00,8.34153527923137
2026-02-15 00:00:00,8.577050217611696
2026-02-16 00:00:00,8.29650846541284
2026-02-17 00:00:00,8.497433572224692
2026-02-18 00:00:00,8.3774764582293
2026-02-19 00:00:00,8.216586626764803
2026-02-20 00:00:00,8.343949302793426
2026-02-21 00:00:00,8.447682008096212
2026-02-22 00:00:00,8.497014630189867
2026-02-23 00:00:00,8.542453483234619
2026-02-24 00:00:00,8.225725532152731
2026-02-25 00:00:00,8.326239667253624
2026-02-26 00:00:00,8.644350361291927
2026-02-27 00:00:00,8.652110908011775
2026-02-28 00:00:00,8.37288788526718
2026-03-01 00:00:00,7.874644154197638
2026-03-02 00:00:00,7.604339519421973
2026-03-03 00:00:00,7.69716225617524
2026-03-04 00:00:00,7.76745289864662
2026-03-05 00:00:00,8.034907955355692
2026-03-06 00:00:00,8.028219767193402
2026-03-07 00:00:00,7.788039796271462
2026-03-08 00:00:00,7.806123258051751
2026-03-09 00:00:00,7.9674438313859
2026-03-10 00:00:00,7.992376771899514
2026-03-11 00:00:00,8.1053668396877
2026-03-12 00:00:00,8.060635817335966
2026-03-13 00:00:00,8.042712654932396
2026-03-14 00:00:00,8.010698810591554
2026-03-15 00:00:00,8.171730791781851
2026-03-16 00:00:00,8.303303377900223
2026-03-17 00:00:00,8.501476928514494
2026-03-18 00:00:00,8.480621811387694
2026-03-19 00:00:00,8.066476510186485
2026-03-20 00:00:00,7.923408405579367
2026-03-21 00:00:00,8.14216623709664
2026-03-22 00:00:00,8.029380374395542
2026-03-23 00:00:00,7.907785143957626
2026-03-24 00:00:00,8.17429832799941
2026-03-25 00:00:00,8.265714675112019
2026-03-26 00:00:00,8.213801871717092
2026-03-27 00:00:00,7.941976333900719
2026-03-28 00:00:00,7.858434794787719
2026-03-29 00:00:00,7.893986483888155
2026-03-30 00:00:00,7.935253009492595
2026-03-31 00:00:00,8.011368247743366
2026-04-01 00:00:00,8.127984864055783
2026-04-02 00:00:00,8.128084177224363
2026-04-03 00:00:00,8.009849748984916
2026-04-04 00:00:00,8.043377454593463
2026-04-05 00:00:00,8.069773590420539
2026-04-06 00:00:00,8.098502011924728
2026-04-07 00:00:00,8.096874628565232
2026-04-08 00:00:00,8.564097059916284
2026-04-09 00:00:00,8.370834978774672
2026-04-10 00:00:00,8.405784069237924
2026-04-11 00:00:00,8.486812371457173
2026-04-12 00:00:00,8.535090387343438
2026-04-13 00:00:00,8.292296160000962
2026-04-14 00:00:00,8.787183476369995
2026-04-15 00:00:00,8.445722694897864
2026-04-16 00:00:00,8.603359071271063
2026-04-17 00:00:00,8.604788095717286
2026-04-18 00:00:00,8.744043619421069
2026-04-19 00:00:00,8.598403312068417
2026-04-20 00:00:00,8.401726209022451
2026-04-21 00:00:00,8.558539347266981
2026-04-22 00:00:00,8.526153181854992
2026-04-23 00:00:00,8.520353423251775
2026-04-24 00:00:00,8.4912119543177
2026-04-25 00:00:00,8.421195909417301
2026-04-26 00:00:00,8.380900040914323
2026-04-27 00:00:00,8.54703439405817
2026-04-28 00:00:00,8.485608856818123
2026-04-29 00:00:00,8.446234722161298
2026-04-30 00:00:00,8.404466668240664
2026-05-01 00:00:00,8.442338537222746
2026-05-02 00:00:00,8.349179822130612
2026-05-03 00:00:00,8.368687634754817
2026-05-04 00:00:00,8.397203221740645
2026-05-05 00:00:00,8.44090852261449
2026-05-06 00:00:00,8.483866146321809
2026-05-07 00:00:00,8.439553945882377
2026-05-08 00:00:00,8.209759576598952
2026-05-09 00:00:00,8.386098440601119
2026-05-10 00:00:00,8.427406038369488
2026-05-11 00:00:00,8.58648701948098
2026-05-12 00:00:00,8.565497457401671
2026-05-13 00:00:00,8.361833272306141
2026-05-14 00:00:00,8.297569569277357
2026-05-15 00:00:00,8.379674704838493
2026-05-16 00:00:00,8.218709782118493
2026-05-17 00:00:00,8.086050988688305
2026-05-18 00:00:00,7.953202039697118
2026-05-19 00:00:00,8.020915904434128
2026-05-20 00:00:00,7.894976936976979
2026-05-21 00:00:00,7.98348252041101
2026-05-22 00:00:00,8.002461326203584
2026-05-23 00:00:00,7.806887221701081
2026-05-24 00:00:00,8.061766754853217
2026-05-25 00:00:00,8.063758620844501
2026-05-26 00:00:00,8.065224818426833
2026-05-27 00:00:00,7.949553166547563
2026-05-28 00:00:00,7.87834304805241
2026-05-29 00:00:00,7.869682784686975
2026-05-30 00:00:00,7.918185355816757
2026-05-31 00:00:00,7.93941401255558
2026-06-01 00:00:00,7.833446814807647
2026-06-02 00:00:00,7.839270211125973
2026-06-03 00:00:00,7.453131669919087
2026-06-04 00:00:00,7.249262863975484
2026-06-05 00:00:00,6.7996037908683835
2026-06-06 00:00:00,6.171422637337426
2026-06-07 00:00:00,6.12396090764109
2026-06-08 00:00:00,6.565222857936281
2026-06-09 00:00:00,6.453498128660727
2026-06-10 00:00:00,6.264816629698141
2026-06-11 00:00:00,6.484833705709681
2026-06-12 00:00:00,6.721166449890821
2026-06-13 00:00:00,6.653541272673406
2026-06-14 00:00:00,6.956922099618984
2026-06-15 00:00:00,7.006107186456808
2026-06-16 00:00:00,7.159757151136183
2026-06-17 00:00:00,7.230942304598909
2026-06-18 00:00:00,7.257154471779925
2026-06-19 00:00:00,7.158231918551799
2026-06-20 00:00:00,7.209126304641675
2026-06-21 00:00:00,7.2223612931756245
2026-06-22 00:00:00,7.2105687385072805
2026-06-23 00:00:00,7.2100638023603985
2026-06-24 00:00:00,7.036744201896401
2026-06-25 00:00:00,6.934450845858042
2026-06-25 04:34:43,6.932624216876456
